121.093750, 75.683594, 1012.695312
144.042969, 107.421875, 968.750000
124.023438, 97.167969, 952.148438
126.953125, 111.328125, 915.039062
128.417969, 115.234375, 937.988281
153.320312, 113.281250, 926.757812
151.855469, 134.765625, 939.453125
174.804688, 91.796875, 979.980469
201.660156, 95.214844, 987.792969
187.500000, 87.890625, 1018.554688
179.199219, 72.753906, 1019.531250
166.992188, 65.429688, 1041.992188
-,-,-
26.855469, 67.382812, 1018.066406
1.464844, 45.410156, 1026.855469
-38.330078, 40.039062, 1029.296875
-92.041016, 36.132812, 1037.109375
-144.287109, 35.156250, 1008.789062
-169.189453, 25.390625, 1049.804688
-172.607422, 46.875000, 1091.796875
-100.830078, 65.917969, 1012.695312
-123.779297, 77.148438, 1035.156250
-20.263672, 85.937500, 1037.109375
26.367188, 86.914062, 1004.882812
42.480469, 39.062500, 1037.109375
78.125000, 72.753906, 1046.875000
105.468750, 88.867188, 1011.718750
130.859375, 92.773438, 1004.882812
129.394531, 78.125000, 997.070312
123.535156, 99.609375, 964.843750
110.839844, 99.121094, 942.871094
130.859375, 122.558594, 951.171875
158.203125, 94.726562, 970.703125
151.367188, 78.125000, 1002.929688
174.316406, 88.867188, 978.027344
182.617188, 77.148438, 993.164062
220.214844, 67.382812, 972.656250
178.710938, 54.687500, 1048.828125
-,-,-
-15.869141, 68.847656, 1025.390625
-50.048828, 38.085938, 1037.109375
-96.435547, 50.781250, 1015.625000
-158.447266, 22.949219, 1021.972656
-145.751953, 40.039062, 1027.343750
-47.607422, 54.687500, 1021.972656
-53.466797, 60.546875, 1028.320312
-32.470703, 46.386719, 1030.273438
7.812500, 85.937500, 1008.789062
-4.638672, 97.167969, 995.117188
21.972656, 85.937500, 979.980469
3.906250, 57.617188, 1021.972656
49.316406, 42.968750, 1036.132812
52.246094, 27.343750, 1051.757812
90.820312, 48.828125, 1047.851562
113.281250, 66.406250, 1003.906250
123.535156, 63.476562, 1002.929688
163.085938, 80.078125, 985.351562
165.039062, 73.242188, 960.937500
205.566406, 76.171875, 942.382812
213.867188, 73.242188, 963.867188
224.121094, 57.617188, 949.218750
200.683594, 59.570312, 972.167969
166.992188, 64.453125, 1029.296875
-,-,-
53.710938, 32.226562, 1019.042969
29.296875, 10.742188, 1025.390625
-0.732422, 17.578125, 1046.875000
-28.076172, 12.695312, 1029.296875
-82.763672, -1.220703, 1055.664062
-85.693359, 20.996094, 1043.945312
-83.740234, 40.039062, 1020.996094
-67.626953, 46.875000, 1021.972656
-31.005859, 53.710938, 1001.953125
-20.263672, 72.753906, 1009.765625
-10.498047, 88.867188, 1020.507812
-16.845703, 47.363281, 1014.160156
38.574219, 77.148438, 1017.578125
65.429688, 72.753906, 1030.273438
96.191406, 93.261719, 971.679688
134.277344, 83.007812, 1001.953125
125.488281, 77.148438, 997.070312
110.839844, 85.937500, 963.867188
116.699219, 99.121094, 943.359375
136.230469, 95.214844, 928.710938
189.941406, 111.816406, 937.011719
193.847656, 84.960938, 965.820312
199.218750, 67.382812, 999.023438
195.800781, 50.781250, 1031.250000
223.632812, 46.386719, 997.070312
193.847656, 67.382812, 1019.531250
-,-,-
60.546875, 100.585938, 971.679688
-2.685547, 89.843750, 1017.578125
-45.654297, 96.191406, 1017.089844
-158.935547, 90.332031, 1055.664062
-247.314453, 87.890625, 1032.226562
-196.533203, 151.367188, 980.957031
-165.771484, 166.992188, 986.328125
-135.009766, 170.898438, 982.910156
-57.861328, 158.203125, 996.582031
-35.888672, 147.460938, 943.847656
70.800781, 102.539062, 1056.640625
95.214844, 97.167969, 1050.781250
85.937500, 65.429688, 1022.949219
130.859375, 79.101562, 1031.250000
158.203125, 69.335938, 990.722656
197.265625, 84.960938, 915.039062
207.519531, 79.101562, 925.781250
221.679688, 55.664062, 937.011719
241.210938, 63.476562, 955.078125
244.628906, 87.890625, 935.058594
246.582031, 89.843750, 1017.578125
-,-,-
28.320312, 102.539062, 972.656250
34.667969, 83.984375, 1041.015625
37.597656, 133.789062, 1007.812500
3.906250, 123.535156, 974.609375
-30.029297, 136.718750, 1005.859375
-120.849609, 118.652344, 1002.929688
-238.037109, 126.953125, 1016.601562
-246.826172, 139.648438, 980.957031
-246.337891, 142.089844, 998.046875
-155.517578, 186.523438, 985.351562
-30.029297, 224.121094, 1046.875000
77.148438, 165.039062, 1042.968750
123.046875, 132.812500, 1125.976562
145.019531, 95.214844, 1100.585938
170.898438, 54.687500, 1080.078125
176.757812, 54.687500, 1006.835938
240.234375, 69.335938, 935.546875
300.292969, 69.824219, 895.019531
305.664062, 75.683594, 910.156250
299.804688, 70.800781, 894.042969
309.082031, 31.250000, 926.757812
-,-,-
30.273438, 114.257812, 996.093750
63.964844, 130.859375, 997.558594
66.894531, 133.789062, 1010.742188
33.691406, 125.000000, 992.187500
54.687500, 114.257812, 1003.906250
52.734375, 110.351562, 980.957031
78.613281, 102.539062, 972.656250
62.011719, 105.468750, 1024.902344
45.898438, 110.351562, 1013.671875
-75.927734, 88.867188, 1078.125000
-146.240234, 95.214844, 1028.320312
-229.736328, 156.250000, 974.609375
-163.330078, 164.062500, 969.726562
-100.830078, 185.546875, 916.015625
74.218750, 125.488281, 1067.871094
57.617188, 153.320312, 1019.042969
100.097656, 127.929688, 1100.585938
98.632812, 88.867188, 1101.562500
147.460938, 125.976562, 1074.218750
204.589844, 72.753906, 1041.015625
221.191406, 84.960938, 1046.875000
269.531250, 96.191406, 986.328125
-,-,-
62.500000, 127.929688, 979.980469
73.242188, 130.859375, 958.007812
54.199219, 132.812500, 1008.789062
27.832031, 149.414062, 1017.578125
3.906250, 150.390625, 986.328125
-60.302734, 133.789062, 1006.835938
-181.396484, 181.640625, 1019.531250
-208.740234, 218.750000, 949.218750
-188.232422, 226.562500, 937.011719
-158.935547, 169.433594, 976.562500
10.253906, 175.292969, 1016.601562
-10.009766, 164.062500, 1055.664062
-94.482422, 99.121094, 1073.242188
30.273438, 102.539062, 1089.843750
24.414062, 86.914062, 1049.804688
91.796875, 67.871094, 998.046875
117.675781, 74.218750, 977.050781
157.226562, 72.753906, 970.703125
178.222656, 65.429688, 942.382812
189.941406, 85.937500, 946.777344
257.324219, 86.914062, 964.843750
279.296875, 66.406250, 992.187500
254.882812, 61.523438, 1023.925781
258.300781, 87.890625, 1015.625000
-,-,-
41.503906, 95.214844, 1014.648438
-2.685547, 76.171875, 1041.015625
-44.677734, 85.937500, 1052.734375
-116.943359, 85.937500, 1053.710938
-127.197266, 113.281250, 1002.929688
-83.251953, 148.437500, 975.585938
-67.626953, 219.726562, 1053.710938
-50.537109, 153.320312, 1004.882812
-52.490234, 129.882812, 1038.085938
5.371094, 120.605469, 1051.757812
19.531250, 49.316406, 1083.984375
50.292969, 107.421875, 1020.507812
116.699219, 91.308594, 989.257812
125.000000, 81.054688, 1000.000000
124.511719, 59.570312, 981.933594
175.781250, 82.031250, 941.406250
203.125000, 86.914062, 933.105469
207.519531, 66.406250, 944.335938
251.464844, 38.085938, 975.585938
252.929688, 30.273438, 1015.625000
263.183594, 35.156250, 986.328125
268.554688, 48.339844, 969.726562
281.738281, 48.339844, 978.027344
257.324219, 48.828125, 981.445312
229.003906, 45.898438, 988.281250
-,-,-
0.000000, 68.847656, 1026.367188
-5.126953, 97.167969, 1022.949219
-50.048828, 81.054688, 1036.132812
-107.177734, 74.218750, 1063.476562
-95.947266, 94.238281, 1037.109375
-45.654297, 110.839844, 966.308594
-54.443359, 96.679688, 1020.507812
-33.447266, 96.191406, 1011.718750
26.367188, 84.960938, 1047.851562
0.488281, 82.031250, 1020.996094
30.273438, 90.332031, 1012.695312
64.453125, 68.359375, 1012.695312
39.550781, 28.320312, 1047.851562
94.238281, 67.382812, 1012.695312
86.425781, 85.937500, 1024.414062
89.355469, 112.304688, 969.726562
93.750000, 101.562500, 985.351562
109.375000, 118.164062, 1002.929688
91.796875, 108.398438, 1002.929688
103.515625, 103.515625, 1021.972656
120.117188, 112.304688, 973.144531
136.230469, 109.375000, 955.078125
160.644531, 88.867188, 986.328125
193.359375, 56.640625, 986.328125
236.328125, 56.640625, 1006.835938
266.601562, 50.292969, 1011.718750
293.457031, 63.476562, 979.980469
-,-,-
-99.365234, 62.500000, 1015.136719
-121.826172, 22.949219, 1060.546875
-138.427734, 20.507812, 1094.726562
-152.099609, 33.203125, 1060.058594
-162.841797, 51.269531, 1026.367188
-112.548828, 71.777344, 990.234375
-158.447266, 74.218750, 974.121094
-102.294922, 101.074219, 1089.843750
-44.189453, 86.914062, 1018.554688
-45.654297, 83.007812, 1027.343750
-1.708984, 31.250000, 1082.519531
46.875000, 73.730469, 1020.019531
45.898438, 99.609375, 993.164062
56.152344, 89.355469, 990.234375
85.937500, 79.101562, 953.125000
40.039062, 96.679688, 994.140625
72.265625, 113.769531, 963.867188
85.937500, 76.171875, 969.726562
153.320312, 105.468750, 945.312500
203.125000, 41.992188, 1006.835938
229.492188, 27.343750, 1042.968750
237.304688, 29.296875, 1049.804688
203.125000, 54.687500, 1061.035156
-,-,-
2.929688, 9.765625, 1011.718750
-32.958984, 14.648438, 1034.179688
-116.455078, -14.404297, 1057.617188
-163.818359, 30.273438, 1051.757812
-177.490234, 49.804688, 1032.714844
-162.353516, 43.945312, 1043.945312
-3.662109, 140.625000, 1094.238281
-20.751953, 77.148438, 970.703125
51.757812, 72.753906, 1008.789062
70.312500, 58.593750, 979.980469
78.125000, 66.894531, 982.910156
146.484375, 66.406250, 958.007812
99.121094, 52.246094, 971.679688
167.480469, 71.777344, 1000.976562
138.183594, 53.710938, 1050.781250
150.878906, 40.039062, 1055.664062
110.839844, 39.062500, 1035.156250
80.566406, 67.382812, 961.914062
129.882812, 106.445312, 911.132812
168.457031, 83.007812, 926.757812
215.820312, 43.945312, 985.351562
252.441406, 43.457031, 1018.554688
250.488281, 47.363281, 1030.273438
265.136719, 25.878906, 1029.296875
-,-,-
-1.708984, 6.835938, 1025.878906
-38.330078, -25.146484, 1042.968750
-51.025391, -7.568359, 1041.015625
-112.060547, -9.521484, 1038.085938
-104.736328, -1.220703, 1021.972656
-123.291016, 13.671875, 987.792969
-138.427734, 25.390625, 941.406250
-37.841797, 43.457031, 987.304688
-19.287109, 57.617188, 1016.601562
1.464844, 53.710938, 1013.671875
94.726562, 40.527344, 1072.753906
93.261719, 43.457031, 1035.156250
101.562500, 33.203125, 1018.554688
128.906250, 22.460938, 1007.812500
101.562500, 29.296875, 1031.250000
104.980469, 82.031250, 1027.343750
113.281250, 111.328125, 993.164062
100.097656, 105.468750, 974.609375
118.652344, 100.585938, 1008.789062
138.671875, 91.796875, 1000.000000
204.589844, 73.730469, 1009.765625
193.847656, 65.429688, 1056.640625
188.964844, 69.335938, 1049.804688
-,-,-
-49.072266, 36.132812, 1030.273438
-103.271484, 31.250000, 1033.203125
-137.939453, 24.414062, 1026.367188
-169.189453, 10.742188, 1011.718750
-168.212891, 40.039062, 1005.859375
-130.126953, 30.273438, 1025.390625
-85.693359, 27.343750, 1037.109375
-54.443359, 61.035156, 1055.664062
-33.935547, 51.757812, 1037.109375
-11.962891, 57.617188, 1033.203125
-17.822266, 168.457031, 995.117188
40.039062, 83.984375, 1014.648438
58.593750, 66.406250, 973.632812
91.796875, 60.546875, 946.289062
52.734375, 48.828125, 967.773438
59.570312, 62.500000, 1011.718750
55.175781, 129.882812, 1025.390625
32.714844, 139.648438, 1002.929688
88.378906, 123.046875, 1033.203125
157.226562, 113.281250, 1051.757812
223.632812, 78.125000, 1046.875000
218.750000, 55.664062, 1033.203125
207.519531, 41.015625, 1003.906250
-,-,-
-32.470703, 3.906250, 1027.343750
-61.767578, -12.451172, 1043.945312
-112.548828, -17.333984, 1035.156250
-188.232422, -25.634766, 1046.875000
-154.052734, 6.835938, 996.093750
-189.208984, -18.798828, 985.839844
-168.212891, 8.789062, 1008.789062
-56.884766, 22.949219, 1008.789062
22.460938, 23.437500, 1018.066406
53.710938, 26.367188, 1025.390625
80.566406, 47.363281, 1032.226562
114.257812, 85.937500, 1026.367188
83.007812, 58.593750, 1023.925781
82.519531, 52.734375, 1002.929688
53.710938, 34.179688, 1013.671875
73.730469, 65.429688, 1008.789062
37.109375, 64.453125, 985.351562
45.898438, 80.078125, 980.957031
120.117188, 67.871094, 987.304688
126.953125, 51.757812, 995.605469
192.871094, 43.945312, 1006.835938
203.125000, 35.156250, 1032.226562
-,-,-
-25.146484, -40.771484, 1045.898438
-73.486328, -37.841797, 1027.343750
-114.990234, -31.982422, 1011.718750
-162.841797, -33.935547, 1001.953125
-142.333984, -16.357422, 995.117188
-118.408203, -17.333984, 1035.156250
-63.720703, 20.996094, 1006.835938
-20.263672, 29.296875, 1008.789062
31.250000, 50.781250, 1008.789062
71.777344, 52.246094, 1004.394531
103.515625, -16.357422, 969.726562
187.500000, 13.671875, 1013.671875
158.203125, 14.648438, 1011.718750
104.003906, -6.591797, 1032.226562
141.601562, 12.695312, 1039.062500
141.601562, 0.000000, 1023.925781
161.621094, 3.906250, 1022.949219
180.664062, 12.695312, 1034.179688
208.984375, 3.417969, 986.328125
200.195312, 18.554688, 1021.972656
-,-,-
-11.962891, 20.019531, 1022.949219
-6.103516, -2.685547, 1026.855469
-42.724609, -39.794922, 1058.593750
-112.060547, -45.654297, 1059.570312
-154.541016, -44.677734, 1048.828125
-156.982422, -28.076172, 1024.902344
-169.677734, -31.005859, 1024.414062
-152.099609, -29.052734, 1018.554688
-32.470703, 0.000000, 1001.953125
7.812500, 29.296875, 995.117188
65.917969, 30.273438, 979.003906
122.070312, 15.625000, 1019.042969
82.519531, -10.498047, 1020.507812
135.742188, 13.671875, 1018.554688
142.578125, 25.390625, 1017.578125
170.898438, 42.968750, 1013.671875
181.640625, 25.390625, 997.070312
170.410156, 21.972656, 1006.835938
210.937500, 21.972656, 961.914062
199.218750, 25.390625, 942.382812
249.511719, 15.625000, 944.824219
265.625000, 14.648438, 979.980469
252.929688, 2.929688, 1006.835938
225.585938, -1.708984, 1011.718750
-,-,-
-18.310547, -51.513672, 1025.390625
-109.619141, -46.142578, 978.027344
-123.291016, -47.607422, 992.187500
-102.294922, -72.509766, 1038.085938
-77.392578, -50.537109, 1024.902344
-36.376953, -49.560547, 1032.226562
-14.404297, -80.810547, 944.335938
45.898438, -9.521484, 986.816406
115.234375, 16.601562, 919.921875
123.046875, 23.925781, 931.152344
125.976562, 8.789062, 1007.812500
122.558594, -20.263672, 1067.871094
110.839844, -4.638672, 1084.960938
115.722656, -14.404297, 1100.585938
148.437500, 22.460938, 1061.035156
189.941406, 21.972656, 1023.437500
184.082031, 54.199219, 966.796875
179.199219, 33.203125, 946.289062
167.480469, 19.531250, 938.964844
177.246094, 22.460938, 953.125000
183.105469, 24.902344, 960.937500
208.984375, 51.269531, 974.609375
176.757812, 42.968750, 1007.812500
181.640625, 38.085938, 1012.695312
189.453125, 33.203125, 1042.968750
183.593750, 2.929688, 1066.894531
-,-,-
-68.603516, -47.607422, 1044.921875
-53.466797, -29.052734, 1029.296875
-97.900391, -43.701172, 1038.085938
-154.052734, -50.048828, 1051.757812
-169.189453, -41.748047, 1034.179688
-162.353516, -29.052734, 1063.476562
-125.244141, -24.658203, 1042.968750
-23.681641, -19.287109, 1070.312500
-2.685547, -58.349609, 1023.925781
12.695312, -22.705078, 964.843750
-7.080078, -46.630859, 943.359375
19.042969, -49.560547, 916.992188
124.023438, -60.302734, 985.839844
116.699219, -5.615234, 933.593750
128.417969, 7.812500, 977.050781
128.417969, 13.671875, 1008.789062
140.136719, 28.320312, 1040.039062
166.015625, 35.156250, 1053.710938
187.988281, 55.664062, 1048.828125
231.445312, 50.781250, 1014.648438
229.003906, 33.203125, 984.375000
232.421875, 18.554688, 970.703125
232.421875, 1.464844, 939.453125
199.218750, 6.835938, 983.398438
-,-,-
-54.931641, -17.333984, 999.023438
-78.857422, -27.099609, 1026.367188
-99.853516, -37.841797, 1041.992188
-160.888672, -79.833984, 1058.593750
-155.029297, -54.443359, 1023.925781
-143.310547, -29.052734, 984.375000
-125.732422, -43.701172, 959.960938
-69.091797, -52.490234, 1022.949219
-85.693359, -22.705078, 984.863281
-19.775391, -23.681641, 1043.945312
-26.123047, -32.958984, 1033.203125
0.488281, -15.380859, 1025.390625
117.675781, -14.404297, 1089.843750
59.570312, -6.591797, 1038.085938
101.074219, 28.320312, 1027.343750
126.464844, 19.531250, 1027.343750
142.578125, 27.343750, 1000.000000
193.359375, 35.156250, 960.937500
212.402344, 2.929688, 954.101562
257.324219, 3.906250, 949.218750
277.343750, -11.474609, 948.242188
256.347656, -14.404297, 988.281250
234.375000, -6.591797, 977.050781
-,-,-
12.207031, -48.095703, 1026.855469
-40.771484, -88.623047, 1019.042969
-88.134766, -96.923828, 1011.718750
-94.970703, -98.388672, 1020.019531
-120.849609, -79.833984, 1020.996094
-121.337891, -55.419922, 986.816406
-59.326172, -2.685547, 962.890625
-84.716797, -22.705078, 1034.179688
-20.263672, 1.464844, 1010.742188
-9.521484, -2.197266, 1034.179688
-30.029297, -5.615234, 1045.898438
73.730469, 22.949219, 1038.085938
41.015625, 8.789062, 1041.015625
73.730469, 50.781250, 1037.109375
85.937500, 35.156250, 1024.414062
71.289062, 19.042969, 1017.578125
130.859375, 46.386719, 954.101562
147.460938, 37.109375, 949.218750
161.621094, 46.386719, 958.984375
221.679688, 38.085938, 975.585938
194.335938, 21.484375, 1009.765625
176.269531, 31.250000, 989.257812
176.757812, 54.687500, 1007.812500
140.136719, 31.250000, 1013.671875
-,-,-
69.335938, 78.125000, 981.445312
82.519531, 95.214844, 964.843750
58.593750, 91.308594, 981.933594
3.417969, 87.890625, 1003.906250
-54.443359, 43.945312, 1025.878906
-59.326172, 74.218750, 1014.648438
-127.685547, 89.843750, 974.121094
-153.564453, 90.820312, 979.980469
-201.416016, 72.753906, 970.703125
-131.591797, 108.398438, 990.722656
-78.369141, 58.593750, 960.937500
-29.052734, 83.984375, 1026.367188
-23.681641, 34.179688, 1045.898438
29.296875, 45.898438, 1048.828125
100.097656, 18.554688, 1138.671875
56.640625, 42.968750, 1045.898438
62.011719, 50.781250, 1032.226562
33.691406, 66.406250, 1044.921875
26.367188, 79.101562, 1045.898438
66.894531, 67.382812, 1053.710938
110.839844, 91.796875, 1028.320312
162.109375, 97.656250, 1001.953125
191.406250, 92.773438, 1001.953125
258.789062, 59.570312, 959.960938
256.347656, 89.843750, 946.289062
234.375000, 70.312500, 966.796875
-,-,-
-10.986328, 14.648438, 1019.042969
-29.541016, -6.591797, 1037.109375
-77.392578, -5.615234, 1020.996094
-146.240234, -17.333984, 1007.812500
-151.611328, 30.273438, 996.093750
-143.310547, 95.214844, 955.078125
-218.505859, 79.101562, 931.152344
-137.451172, 90.820312, 920.898438
-127.685547, 51.757812, 1018.554688
-72.509766, 43.457031, 1057.617188
-51.513672, -0.244141, 1090.820312
-10.498047, 4.882812, 1063.964844
50.292969, -10.498047, 1056.640625
105.957031, 38.085938, 1057.617188
153.320312, 54.687500, 1026.367188
187.500000, 61.523438, 1019.042969
198.242188, 71.777344, 969.726562
242.187500, 76.171875, 938.964844
225.585938, 76.171875, 934.570312
255.371094, 43.945312, 943.359375
233.886719, 59.570312, 981.445312
195.312500, 51.757812, 1021.972656
-,-,-
-90.087891, -16.357422, 1015.136719
-103.271484, -49.560547, 1041.015625
-129.638672, -21.240234, 1014.648438
-159.912109, -27.099609, 980.957031
-113.525391, -22.705078, 972.656250
-78.369141, -2.685547, 990.234375
-27.587891, -22.705078, 1027.832031
-8.544922, -37.841797, 1040.039062
-18.310547, -26.123047, 1041.992188
30.761719, 11.718750, 1046.875000
40.039062, 75.195312, 1020.996094
3.906250, 27.343750, 1007.812500
144.042969, 10.742188, 1099.121094
97.656250, 80.078125, 1010.742188
118.164062, 50.292969, 1057.617188
134.765625, 62.500000, 1073.242188
125.976562, 77.148438, 1022.949219
131.347656, 79.101562, 977.539062
160.156250, 88.867188, 962.890625
168.457031, 53.710938, 942.382812
206.542969, 50.781250, 954.101562
219.238281, 47.363281, 969.726562
222.167969, 39.062500, 977.539062
226.562500, 58.593750, 987.304688
-,-,-
-34.423828, -13.427734, 960.937500
-128.173828, -44.677734, 967.773438
-175.048828, -48.095703, 988.281250
-156.005859, -23.193359, 958.984375
-184.814453, -6.591797, 1002.929688
-197.021484, 31.250000, 1048.828125
-69.091797, 30.273438, 1051.757812
-104.248047, 62.500000, 1027.343750
-0.244141, 102.539062, 1011.718750
5.859375, 97.656250, 1013.671875
37.597656, 92.773438, 1030.273438
37.597656, 80.078125, 1043.945312
23.925781, 47.363281, 982.421875
30.273438, 57.617188, 963.867188
92.773438, 78.125000, 961.914062
85.937500, 51.757812, 998.046875
171.875000, 42.968750, 1021.972656
186.523438, 56.640625, 1007.812500
197.265625, 46.875000, 1010.742188
218.750000, 66.406250, 997.070312
179.687500, 75.683594, 1007.812500
-,-,-
-30.029297, -31.982422, 997.070312
-102.294922, -63.720703, 1026.855469
-175.048828, -44.677734, 1029.296875
-221.435547, -3.662109, 986.328125
-228.759766, 0.488281, 976.562500
-197.998047, -0.732422, 1033.203125
-121.337891, 1.953125, 1002.929688
-74.462891, -4.638672, 1078.125000
-27.587891, 16.601562, 1091.796875
-35.400391, 25.878906, 1087.890625
13.671875, -94.970703, 1113.281250
71.289062, 20.019531, 1047.851562
50.292969, -3.662109, 1042.968750
88.867188, 28.320312, 1005.859375
132.324219, 7.812500, 1005.859375
168.457031, 58.593750, 951.171875
187.988281, 38.085938, 951.171875
227.539062, 19.531250, 946.289062
246.582031, 35.156250, 921.875000
262.207031, 16.601562, 945.312500
271.972656, 4.882812, 977.539062
261.230469, 5.859375, 997.070312
253.906250, 9.765625, 963.867188
207.519531, 0.000000, 985.351562
-,-,-
-69.091797, -58.349609, 1041.992188
-91.552734, -97.412109, 1054.687500
-113.037109, -48.095703, 1045.898438
-135.498047, -30.029297, 1035.156250
-138.916016, -6.591797, 1021.972656
-121.826172, -16.357422, 981.933594
-112.548828, -0.244141, 1006.835938
-47.607422, 37.109375, 996.093750
-16.357422, 26.855469, 1034.179688
34.179688, 40.039062, 1028.320312
123.535156, 96.191406, 1023.925781
78.125000, -20.751953, 1041.015625
141.601562, 6.347656, 1028.320312
227.539062, -18.310547, 1024.414062
188.476562, -14.404297, 1046.875000
229.003906, -30.029297, 990.722656
206.542969, -20.263672, 938.964844
206.542969, 7.812500, 917.968750
271.484375, -15.380859, 925.781250
268.066406, -28.076172, 965.820312
242.187500, -32.958984, 1000.976562
291.503906, -44.677734, 1011.718750
303.710938, -41.748047, 1062.011719
-,-,-
-139.892578, -32.958984, 1025.878906
-140.869141, -49.560547, 1006.835938
-199.951172, -78.857422, 1031.250000
-260.009766, -65.185547, 1030.273438
-194.580078, -7.568359, 967.773438
-213.134766, 5.859375, 968.750000
-205.810547, 4.882812, 1000.976562
-66.162109, 13.671875, 985.351562
-15.869141, 24.902344, 1125.000000
13.671875, 41.015625, 1016.113281
-13.427734, 12.695312, 1017.578125
19.531250, -40.771484, 1083.984375
29.785156, -56.396484, 1096.679688
56.640625, -3.662109, 1062.988281
77.148438, 8.789062, 1035.156250
129.394531, 7.812500, 1031.250000
199.218750, 48.339844, 970.703125
263.183594, 45.410156, 976.074219
272.460938, 22.949219, 922.851562
275.390625, 14.648438, 947.265625
206.542969, -50.537109, 1056.640625
-,-,-
-42.724609, -83.740234, 1065.917969
-58.837891, -51.025391, 1022.949219
-120.849609, -95.947266, 971.679688
-168.212891, -87.646484, 976.074219
-202.392578, -69.580078, 966.796875
-188.720703, -45.654297, 977.050781
-157.470703, -18.310547, 1018.554688
-80.322266, 1.953125, 979.980469
-75.927734, 10.742188, 1029.296875
-40.771484, -5.126953, 1062.011719
29.296875, 0.488281, 1023.925781
14.160156, -12.451172, 1035.156250
61.035156, 92.285156, 976.074219
24.414062, -19.287109, 999.023438
31.250000, -12.451172, 1020.019531
96.191406, -0.732422, 976.562500
89.355469, -28.076172, 1020.996094
125.488281, 8.789062, 992.187500
161.621094, -7.568359, 969.726562
149.902344, -32.958984, 997.070312
182.617188, -29.052734, 998.046875
230.957031, -21.240234, 993.164062
206.542969, -4.638672, 985.351562
200.683594, -12.451172, 1013.671875
-,-,-
-20.751953, -80.810547, 1018.066406
-55.908203, -99.853516, 1029.296875
-101.318359, -106.201172, 1007.812500
-202.392578, -88.623047, 978.515625
-294.677734, -70.556641, 989.257812
-265.869141, -31.005859, 924.804688
-233.154297, -10.498047, 928.710938
-168.701172, -21.728516, 912.109375
-68.115234, -20.263672, 996.093750
35.156250, -21.728516, 1054.687500
120.605469, -72.509766, 1127.929688
146.484375, -38.818359, 1156.738281
110.839844, -127.685547, 1104.003906
65.917969, -120.849609, 1103.515625
83.496094, -76.904297, 1044.921875
82.031250, -34.912109, 1017.578125
104.492188, 10.742188, 953.125000
102.539062, 12.695312, 949.218750
156.738281, 15.625000, 950.195312
193.359375, 11.718750, 944.335938
206.542969, 23.925781, 965.820312
178.222656, 19.531250, 1015.625000
145.996094, 19.531250, 1003.906250
-,-,-
-78.369141, -31.005859, 992.187500
-128.662109, -72.021484, 1016.601562
-142.333984, -102.294922, 1037.109375
-218.017578, -136.474609, 1039.062500
-262.939453, -149.169922, 987.304688
-207.275391, -100.341797, 1022.949219
-157.470703, -40.771484, 928.222656
-91.552734, -52.490234, 1000.976562
-39.306641, -2.685547, 1033.691406
6.347656, -2.197266, 1052.734375
80.566406, 47.363281, 1029.296875
169.921875, -16.357422, 1142.089844
60.546875, -6.591797, 1066.894531
92.773438, -14.404297, 1027.832031
67.382812, -26.123047, 1019.531250
66.894531, -12.451172, 1015.625000
118.652344, -1.708984, 970.703125
110.839844, 7.812500, 948.242188
113.281250, 9.765625, 980.957031
148.437500, 19.531250, 1006.835938
159.667969, 41.015625, 987.304688
156.738281, 43.945312, 1022.949219
-,-,-
-64.208984, -64.208984, 1020.019531
-117.431641, -92.529297, 1042.968750
-164.794922, -108.154297, 1032.226562
-174.072266, -101.318359, 998.046875
-173.095703, -83.740234, 996.093750
-180.419922, -80.810547, 1029.296875
-179.443359, -41.748047, 976.074219
-169.189453, -2.197266, 981.445312
-92.529297, 33.203125, 990.234375
-30.029297, 70.800781, 1008.789062
20.507812, 54.687500, 1053.710938
-1.708984, -38.818359, 1123.046875
22.949219, -2.685547, 1063.964844
20.019531, -18.310547, 1020.996094
64.453125, -29.052734, 1012.695312
86.425781, -34.912109, 1021.972656
114.746094, -21.728516, 1020.019531
145.507812, -10.498047, 1015.625000
184.082031, 22.949219, 1006.835938
187.988281, 31.250000, 958.007812
185.058594, 48.828125, 954.101562
187.500000, 29.296875, 963.867188
-,-,-
-150.634766, -46.142578, 1055.664062
-178.955078, -110.107422, 1014.648438
-198.974609, -103.271484, 958.984375
-193.115234, -89.599609, 997.070312
-180.419922, -78.857422, 976.562500
-174.072266, -74.462891, 1055.664062
-124.267578, -43.701172, 1017.578125
-82.763672, -5.615234, 1009.765625
13.671875, 42.968750, 974.609375
12.695312, 21.972656, 960.937500
36.621094, -8.544922, 1113.769531
41.992188, -63.232422, 1062.011719
3.417969, -129.638672, 1093.750000
71.777344, -89.599609, 1048.828125
126.953125, -85.693359, 1046.875000
173.828125, -56.396484, 1007.812500
208.984375, -24.658203, 967.773438
240.234375, -11.474609, 1003.906250
224.121094, -12.451172, 979.980469
-,-,-
-133.056641, -68.603516, 1011.718750
-164.794922, -100.341797, 1020.019531
-186.279297, -87.646484, 1018.554688
-245.849609, -94.970703, 1006.835938
-230.712891, -84.716797, 961.914062
-206.298828, -65.185547, 987.304688
-223.876953, -5.615234, 1007.812500
-135.009766, 10.742188, 1027.343750
-99.365234, 49.804688, 1021.972656
-41.748047, 98.632812, 997.070312
-0.732422, 45.410156, 1044.921875
-6.103516, 66.406250, 1010.742188
